operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,-1000,46440,46745.1253485088,46440,0,1336;-1;-1,1428;-1;-1,1628.77047857,0.9987343439617313,0.9985714669138741,0.0,,0,,0,,,1336;2179;1717;2223;2224;1997;2180;1429;1428,1336:46440;2179:46608.51738908279;1717:46623.420088775536;2223:46639.70332842287;2224:46661.66244098384;1997:46701.359383165654;2180:46705.150241577416;1429:46709.777951740056;1428:46745.1253485088
0,1,default_vehtype,boarding,True,46440,46745.1253485088,46766.39936033119,46745.1253485088,0.0,1428;-1;-1,1428;-1;-1,0.0,0.9985714669138741,0.9985714669138741,0,,0,204,1,204,,,
0,0,default_vehtype,route,False,-1000,46483.43112507321,46800,46483.43112507321,0.0,598;-1;-1,2687;2688;0.920,1925.2977327315332,0.9957524962037636,0.99555996643049,0.0,,0,201,1,,,598;3315;3475;3477;3476;3313;3115;3666;3150;3926;3204;3203;424;423;2687,598:46483.43112507321;3315:46503.11459604367;3475:46517.03193577228;3477:46543.21264660941;3476:46555.960987387225;3313:46578.06747211748;3115:46617.552510084424;3666:46620.209007575024;3150:46657.93202114605;3926:46663.06074647661;3204:46681.13244800689;3203:46683.738734567596;424:46699.610627660106;423:46729.337212447004;2687:46738.225132843276
0,1,default_vehtype,route,False,-1000,46766.39936033119,46800,46766.39936033119,0.0,1428;-1;-1,1429;1430;0.556,180.1410861346348,0.9985714669138741,0.9985534528052605,0.0,,0,204,1,,,1428;1429,1428:46766.39936033119;1429:46780.57759967059
0,6,default_vehtype,route,False,-1000,46489.86661692155,46896.157423544144,46489.86661692155,0.0,427;-1;-1,1735;-1;-1,2704.56179327,0.7078801618354156,0.7076097056560885,0.0,,0,,0,,,427;3987;3682;1405;1188;1406;349;350;1214;2302;2220;1408;544;747;746;745;1853;1735,427:46489.86661692155;3987:46565.41040925595;3682:46568.72191925257;1405:46583.9136001388;1188:46596.76386454376;1406:46612.93539301908;349:46633.89545624108;350:46656.788003303685;1214:46660.29915108414;2302:46668.66611958035;2220:46680.707962117405;1408:46695.22998312123;544:46776.33970605258;747:46809.10392049202;746:46829.764644322415;745:46853.38073803634;1853:46868.00892139403;1735:46896.157423544144
0,4,default_vehtype,route,False,-1000,46440.0,46896.157423544144,46440.0,0.0,3541;-1;-1,2669;1483;0.980,4376.669814362424,0.9966902221311047,0.9962525551496689,0.0,,0,,0,,,3541;3537;3536;2541;2548;3656;66;143;2629;3730;3729;2546;3728;2543;2768;2561;2833;3401;2844;16;2118;83;3469;3470;3918;2830;2829;1945;1766;509;3650;1828;2117;4074;2677;1482;2669,3541:46440;3537:46447.0693734271;3536:46450.93891936019;2541:46474.96442714593;2548:46482.83837012167;3656:46486.91759881286;66:46511.93613354389;143:46522.363641816526;2629:46527.13038593671;3730:46539.352586893474;3729:46541.03723759637;2546:46542.284759871436;3728:46544.176084497725;2543:46549.46392590973;2768:46551.15507345892;2561:46587.33068999358;2833:46600.04018150785;3401:46604.05625015855;2844:46605.59226702261;16:46615.39334385437;2118:46618.41186641847;83:46625.99795564926;3469:46641.0925057541;3470:46643.966541890295;3918:46652.07055325366;2830:46660.95921407573;2829:46673.00165347044;1945:46689.70859407517;1766:46696.71212438856;509:46721.74296056142;3650:46736.59000478407;1828:46737.24824748369;2117:46756.476365678056;4074:46768.28829621746;2677:46788.80064925936;1482:46790.38967106604;2669:46792.3381867863
0,11,default_vehtype,route,False,-1000,45973.95717171742,46954.79645773269,45973.95717171742,0.0,3475;-1;-1,319;-1;-1,4303.15087863,0.5309790612572698,0.5305487461694064,0.0,,0,188,1,,,3475;3474;426;3568;3314;2716;2715;3054;3112;4030;4031;3862;4032;1888;2403;2503;2345;358;2372;2497;2203;2223;2224;1997;2180;1429;1430;1431;1467;318;319,3475:45973.95717171742;3474:45977.31163893078;426:46021.12766410011;3568:46022.711735087076;3314:46026.44478791952;2716:46106.26248237764;2715:46122.03511390919;3054:46146.390295724734;3112:46165.89210359096;4030:46242.35796789059;4031:46252.13024507203;3862:46266.95703985081;4032:46272.857332510685;1888:46322.5093821438;2403:46336.95099673528;2503:46464.79412641721;2345:46483.08831608477;358:46519.38782465327;2372:46526.16416904431;2497:46539.009418900096;2203:46556.277429642876;2223:46573.24078262876;2224:46595.19989518973;1997:46634.89683737155;2180:46638.68769578331;1429:46643.31540594595;1430:46678.229308260714;1431:46684.04095571823;1467:46699.12797161853;318:46732.580844178134;319:46954.79645773269
0,11,default_vehtype,boarding,True,-1,46954.79645773269,46984.79645773269,46954.79645773269,0.0,319;-1;-1,319;-1;-1,0.0,0.5305487461694064,0.5305487461694064,0,,0,188,1,,188,,
0,6,default_vehtype,boarding,True,46440,46896.157423544144,46992.746554137964,46896.157423544144,0.0,1735;-1;-1,1735;-1;-1,0.0,0.7076097056560885,0.7076097056560885,0,,0,203,1,203,,,
0,3,default_vehtype,route,False,-1000,46381.64231162066,47272.9890998508,46381.64231162066,0.0,867;-1;-1,225;-1;-1,6619.933167209999,0.9948377017599372,0.9941757084432166,0.0,,0,202,1,,,867;868;431;430;429;2596;172;2715;3053;2917;3414;1015;1520;1734;1387;1774;1896;3773;3774;3775;1068;1067;1066;252;1065;1064;3191;3192;226;4023;225,867:46381.64231162066;868:46387.306642335316;431:46409.162650699305;430:46431.1443143446;429:46456.61200608179;2596:46470.871292391894;172:46487.238090255916;2715:46491.123666738036;3053:46538.63771292983;2917:46845.70960142377;3414:46888.470158675176;1015:46894.97298942601;1520:46911.91163335627;1734:46918.74803431756;1387:46936.90608389663;1774:46969.02014543747;1896:46980.63041235213;3773:46985.76786890719;3774:47052.594259032805;3775:47073.103126043214;1068:47105.62263421026;1067:47113.174264477064;1066:47119.11429681566;252:47129.26694726393;1065:47132.861779984254;1064:47149.008667813454;3191:47159.16175793833;3192:47164.30465107111;226:47172.581284333144;4023:47187.36453786781;225:47272.9890998508
0,0,default_vehtype,route,True,-1000,46800.0,47301.07989149691,46800.0,0.0,2687;2688;0.920,333;-1;-1,2681.854885388468,0.99555996643049,0.9952917809419516,0.0,,0,201,1,,,2687;2688;2906;957;956;3899;3684;3749;3750;4004;2632;4067;2633;268;3119;2863;733;734;2384;333,2687:46800;2688:46805.38854435467;2906:46881.601439016136;957:46891.304718951455;956:46893.12845235234;3899:46894.975652504865;3684:46903.79698361301;3749:46928.86511684893;3750:46971.90554438277;4004:46999.90608263915;2632:47004.07293078804;4067:47006.275406000896;2633:47091.626524549334;268:47093.05814216922;3119:47156.14202129707;2863:47161.60551024995;733:47202.11927384733;734:47222.57096921268;2384:47277.1557709618;333:47301.07989149691
0,3,default_vehtype,boarding,True,-1,47272.9890998508,47302.9890998508,47272.9890998508,0.0,225;-1;-1,225;-1;-1,0.0,0.9941757084432166,0.9941757084432166,0.0,,0,202,1,,202,,
0,0,default_vehtype,boarding,True,-1,47301.07989149691,47331.07989149691,47301.07989149691,0.0,333;-1;-1,333;-1;-1,0.0,0.9952917809419516,0.9952917809419516,0,,0,201,1,,201,,
0,10,default_vehtype,route,False,-1000,46695.71833872191,47401.15200257724,46695.71833872191,0.0,3194;-1;-1,288;-1;-1,5655.726825190002,0.8670946020088712,0.8665290293263518,0.0,,0,205,1,,,3194;3195;268;3119;3450;173;3686;3994;180;63;2700;2657;3596;3595;3594;3945;3575;64;2694;3795;417;416;3793;2695;415;1249;1086;1250;541;1251;1566;1567;1011;1568;2349;1219;1331;547;1330;776;777;778;719;718;717;288,3194:46695.71833872191;3195:46789.51728036973;268:46810.794969268354;3119:46847.58779645535;3450:46867.30455215588;173:46881.18516330008;3686:46896.58068326156;3994:46901.0795243662;180:46901.76699236667;63:46904.23612946694;2700:46927.428514619016;2657:46932.17821571551;3596:46933.4487498569;3595:46934.85566068259;3594:46960.91986578198;3945:46964.53380228979;3575:46969.18838470656;64:46998.02696643755;2694:47001.14977512828;3795:47003.28607259234;417:47019.531601210634;416:47031.67143293167;3793:47044.19883984267;2695:47054.76459362438;415:47056.416125299824;1249:47060.5448956039;1086:47092.703447259984;1250:47104.4493762144;541:47128.15987223439;1251:47134.36721191724;1566:47156.32448199968;1567:47158.156771159614;1011:47174.8843614032;1568:47178.746353751805;2349:47188.48268538808;1219:47200.81579904646;1331:47207.930908722876;547:47215.37669738062;1330:47224.85150559373;776:47227.88436711561;777:47238.20531195417;778:47286.34964948935;719:47291.4178797304;718:47354.64868503945;717:47395.80328720824;288:47401.15200257724
0,7,default_vehtype,route,False,-1000,45759.54615482278,47411.745951688186,45759.54615482278,0.0,4003;-1;-1,1827;-1;-1,16132.469545233,0.8062389124927808,0.8046256655382564,0.0,,0,184,1,,,4003;420;4002;4067;2633;268;3119;2863;3995;2864;3450;173;3686;3994;3886;2696;3380;2320;3209;3210;3967;2487;3612;1545;2859;3213;3215;3214;2557;2556;3216;3218;2560;2559;3582;3224;67;3226;3227;3528;3529;66;65;2547;2361;3479;1178;1938;1961;1101;1962;2488;1383;2935;3610;85;3371;2828;72;2665;2899;3233;73;3125;3076;3153;3074;3089;3091;3090;797;75;2642;3377;74;144;3375;9;2667;8;57;2568;58;27;3092;3892;3105;4057;4060;3891;2900;3542;2901;4062;4061;31;3299;3300;3298;2120;2225;1501;1500;1671;1827,4003:45759.54615482278;420:45760.98711724566;4002:45761.99936798289;4067:45764.17250413707;2633:45789.80681505754;268:45794.098217692255;3119:45823.58688367768;2863:45827.83541544265;3995:45865.98680348465;2864:45867.51287065103;3450:45869.47033281675;173:45925.02722096829;3686:45945.40150195662;3994:45949.06592654125;3886:45969.54651479035;2696:46001.347231351494;3380:46012.7669701038;2320:46032.14887362471;3209:46065.863230772185;3210:46078.671694179415;3967:46080.38141459919;2487:46082.75487606788;3612:46124.838900974355;1545:46142.727642666476;2859:46144.0603869532;3213:46164.278043542254;3215:46167.3716503343;3214:46172.7083156599;2557:46191.334960095635;2556:46194.56501863067;3216:46196.49896344962;3218:46238.05330107539;2560:46276.94897826784;2559:46278.298496211595;3582:46279.7867751583;3224:46307.13526672805;67:46317.03565947667;3226:46328.61439245784;3227:46330.77355720245;3528:46342.439828623006;3529:46356.3006379347;66:46395.63502611372;65:46399.17357128067;2547:46414.30380303323;2361:46430.07776059408;3479:46443.04027947349;1178:46447.41211848142;1938:46470.95322000331;1961:46476.68214509249;1101:46486.410149040006;1962:46490.14647132277;2488:46492.39755550357;1383:46519.39856583716;2935:46521.85830912247;3610:46532.30004256456;85:46571.648480749325;3371:46604.90937132828;2828:46606.71637466607;72:46609.07148792202;2665:46639.01889889852;2899:46646.55850590577;3233:46647.09210341208;73:46652.25192955609;3125:46687.27196218223;3076:46690.28629463721;3153:46701.03683378244;3074:46715.35557826564;3089:46717.046612781094;3091:46737.87281944795;3090:46740.68561524759;797:46766.87130343525;75:46777.42310066464;2642:46801.16873832019;3377:46808.380011118104;74:46809.73894041591;144:46811.472117362384;3375:46812.41152198177;9:46826.66515179418;2667:46830.70546289894;8:46907.208225068396;57:46927.945602677915;2568:46938.47360771567;58:46951.29628669855;27:46962.75906081989;3092:46994.79247964386;3892:46998.04089157762;3105:46999.11049544574;4057:47024.05293778105;4060:47024.86854466501;3891:47057.531149745104;2900:47088.40309189944;3542:47118.011909709545;2901:47118.8477762339;4062:47148.08490495813;4061:47148.52130196898;31:47167.58979107498;3299:47204.89057626013;3300:47209.23353812059;3298:47217.62762537805;2120:47268.211619450456;2225:47273.797477782624;1501:47288.06769602702;1500:47346.825865693514;1671:47378.025759749195;1827:47411.745951688186
0,10,default_vehtype,boarding,True,-1,47401.15200257724,47431.15200257724,47401.15200257724,0.0,288;-1;-1,288;-1;-1,0.0,0.8665290293263518,0.8665290293263518,0,,0,205,1,,205,,
0,7,default_vehtype,boarding,True,-1,47411.745951688186,47441.745951688186,47411.745951688186,0.0,1827;-1;-1,1827;-1;-1,0.0,0.8046256655382564,0.8046256655382564,0,,0,184,1,,184,,
0,8,default_vehtype,to_depot,True,-1000,46800,47517.023497013804,46800,0,3044;-1;-1,1990;-1;-1,5267.651385630002,0.7156559852330179,0.715129220094455,0.0,,0,,0,,,3044;2457;123;3953;115;1843;1844;3849;2043;3924;2712;1321;2449;1243;1512;2132;2458;114;2272;2459;914;1662;3359;1713;2952;2951;2950;3545;3547;3550;491;490;489;881;1683;1959;2091;563;2793;2792;2789;2790;3452;1447;2958;3231;1184;1977;3164;1944;3342;1510;1544;3742;1909;3382;1914;1461;3340;1990,3044:46800;2457:46805.60775500883;123:46872.74682117623;3953:46880.92424704226;115:46887.82222951765;1843:46894.575192278186;1844:46902.68057241527;3849:46924.33401796395;2043:46929.37300049448;3924:46932.32439396669;2712:46956.09640492298;1321:46959.89792702447;2449:46988.197510253856;1243:46994.23690205322;1512:47003.78920444265;2132:47016.38560138306;2458:47019.78990590854;114:47054.91011874796;2272:47066.09625739872;2459:47089.574603000736;914:47156.53300722584;1662:47172.71532356201;3359:47182.385354332546;1713:47192.241402377585;2952:47193.386229647775;2951:47208.11371662499;2950:47251.636192275575;3545:47260.10509385348;3547:47261.235119687015;3550:47262.79727011589;491:47275.134225329326;490:47279.76104868839;489:47299.08176815082;881:47312.149257791796;1683:47330.77727545851;1959:47341.93003136621;2091:47345.764116691535;563:47365.747534716815;2793:47374.82576624532;2792:47383.40103948204;2789:47393.68028546289;2790:47408.889408239855;3452:47412.475542862114;1447:47416.08276785845;2958:47417.31060859422;3231:47418.547286714595;1184:47424.29872548073;1977:47430.142445445425;3164:47434.63543563739;1944:47467.074596241306;3342:47468.077403350384;1510:47470.64328881374;1544:47481.93830911395;3742:47487.75708105502;1909:47488.51285623627;3382:47490.39981271067;1914:47492.64209047562;1461:47507.37064137263;3340:47512.4602861506;1990:47517.023497013804
0,4,default_vehtype,route,False,-1000,46980.0,47527.60652238971,46980.0,0.0,2669;1483;0.980,427;-1;-1,3734.2910579075774,0.9962525551496689,0.9958791260438783,0.0,,0,,0,,,2669;1483;387;2678;3111;3349;3351;134;2637;2638;2582;335;336;2252;2347;3665;3925;425;3474;426;3568;427,2669:46980;1483:46981.865774044556;387:47056.423023501724;2678:47056.94234573878;3111:47115.60308432266;3349:47118.632349072155;3351:47122.22795397015;134:47143.419329623444;2637:47168.069453248994;2638:47171.2781309138;2582:47201.99191488615;335:47205.9583882771;336:47254.43206396846;2252:47266.062322988204;2347:47305.11544780807;3665:47357.52948661578;3925:47383.61990340069;425:47400.97445217179;3474:47434.13285936144;426:47461.859575811686;3568:47463.66576450858;427:47527.60652238971
0,11,default_vehtype,route,False,-1000,46984.79645773269,47527.60652238971,46984.79645773269,0.0,319;-1;-1,1888;4032;0.441,2392.0995985003437,0.5305487461694064,0.5303095362095561,0.0,,0,,0,,,319;318;1467;1431;1430;1429;2180;2373;1664;3660;2423;1987;2397;2026;2503;2403;1888,319:46984.79645773269;318:47089.85972483566;1467:47133.20905500887;1431:47149.91464458137;1430:47156.766944098286;1429:47200.75950045329;2180:47217.64863196435;2373:47241.740277600045;1664:47254.82107312903;3660:47257.17369077364;2423:47325.01250316945;1987:47350.05178889095;2397:47373.95990638464;2026:47390.35930757433;2503:47404.431164820766;2403:47468.72814739803;1888:47492.97818445413
0,5,default_vehtype,route,False,-1000,46425.682193637804,47660.85389844015,46425.682193637804,0.0,1815;-1;-1,789;-1;-1,8997.81903654,0.995066359622149,0.9941665777184954,0.0,,0,199,1,,,1815;3670;3680;3203;424;423;2687;2688;2906;957;956;3899;3684;3749;3750;4004;2632;4067;2633;268;3119;3450;173;3686;3994;180;63;2700;2657;3596;3595;3594;3945;3575;64;2694;3795;417;416;3793;2695;415;1249;1086;1250;541;1251;1566;1567;1011;1568;2349;1219;1331;547;1330;776;775;774;2332;2331;2330;2473;1329;1328;838;1030;3292;3132;646;3295;1327;1287;1326;638;639;1290;1580;788;789,1815:46425.682193637804;3670:46531.492608798384;3680:46550.67594948085;3203:46558.13882410201;424:46574.01071719452;423:46603.73730198142;2687:46612.62522237769;2688:46679.78863388908;2906:46756.00152855055;957:46765.70480848587;956:46767.52854188676;3899:46769.37574203928;3684:46778.19707314742;3749:46811.470454293456;3750:46816.424815770144;4004:46828.61820912071;2632:46830.27361288417;4067:46834.30612911065;2633:46876.98433224929;268:46879.41864894942;3119:46916.211476136414;3450:46943.1330847649;173:46971.789223339365;3686:46997.74175475273;3994:46999.85419562201;180:47001.300395748956;63:47004.420710673316;2700:47030.20784027292;2657:47034.95754136941;3596:47036.2280755108;3595:47037.63498633649;3594:47063.69919143588;3945:47067.31312794369;3575:47071.96771036046;64:47100.80629209145;2694:47103.92910078218;3795:47106.06539824624;417:47122.310926864535;416:47134.45075858557;3793:47146.97816549657;2695:47157.54391927828;415:47159.195450953725;1249:47163.324221257804;1086:47195.482772913885;1250:47207.2287018683;541:47230.93919788829;1251:47237.14653757114;1566:47259.103807653584;1567:47260.936096813515;1011:47277.6636870571;1568:47281.525679405706;2349:47291.26201104198;1219:47303.59512470036;1331:47310.71023437678;547:47318.15602303452;1330:47327.63083124763;776:47330.66369276951;775:47335.54991232325;774:47348.663895374106;2332:47352.36273550711;2331:47359.96320500017;2330:47371.29509599867;2473:47387.10943222289;1329:47398.194217398974;1328:47442.13581022709;838:47460.77883367649;1030:47465.846113778025;3292:47468.47884203494;3132:47472.28714546109;646:47479.08486598881;3295:47496.99805075463;1327:47501.266711035714;1287:47521.69698183715;1326:47538.34462413106;638:47585.6277635259;639:47593.125180288276;1290:47642.80364539309;1580:47646.54893627506;788:47654.58821026283;789:47660.85389844015
0,3,default_vehtype,route,False,-1000,47302.9890998508,47680.76375667689,47302.9890998508,0.0,225;-1;-1,2916;-1;-1,4497.418902139998,0.9941757084432166,0.9937259665530024,0.0,,0,,0,,,225;4023;3192;3191;1064;1065;252;1066;1067;1068;3775;3778;1069;3800;1070;1071;1072;1073;2872;1074;1929;3976;684;641;3981;627;2258;2103;3501;3502;3700;3699;1523;1522;1521;3462;2916,225:47302.9890998508;4023:47318.0217436146;3192:47325.54775650893;3191:47328.82805740898;1064:47336.410687385214;1065:47340.5701658085;252:47356.57004169997;1066:47374.05540303629;1067:47378.7099797211;1068:47383.009960335745;3775:47403.14485460166;3778:47408.37905437319;1069:47421.56254682178;3800:47432.87809997083;1070:47439.535773802636;1071:47451.380948209364;1072:47465.82077039311;1073:47472.02470364272;2872:47477.10725965122;1074:47479.07065635115;1929:47489.96426940634;3976:47496.75445110805;684:47504.27491564399;641:47506.34490056669;3981:47519.35128036891;627:47519.722119236765;2258:47531.303817001084;2103:47538.95904499084;3501:47546.90647522769;3502:47550.778831647185;3700:47583.53460908248;3699:47597.20520473207;1523:47607.16542108582;1522:47622.67583595171;1521:47642.559923402434;3462:47667.52665857502;2916:47680.76375667689
