operator_id,vehicle_id,vehicle_type,status,locked,earliest_start_time,start_time,end_time,first_attempt_time,no_show_wait_delay,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,-1000,59968.7693539474,60620.90913953186,59968.7693539474,0.0,3346;-1;-1,340;-1;-1,4138.68883262,0.9823388369345881,0.9819249680513261,0.0,,0,341,1,,,3346;1978;1182;2795;2793;29;2796;564;565;2827;2399;1960;1684;1685;510;1421;1686;112;1687;1688;1689;1690;1050;1691;1692;1349;1725;1605;714;715;3287;3293;3296;3277;716;717;718;340,3346:59968.7693539474;1978:59982.12430149602;1182:60012.07594013342;2795:60022.66711542059;2793:60025.10326631504;29:60045.62114514105;2796:60075.93134841396;564:60089.81401567439;565:60100.933680302296;2827:60104.04949185657;2399:60111.981296123755;1960:60121.80301416431;1684:60134.823764277884;1685:60152.402955490616;510:60161.53530688177;1421:60170.98428923445;1686:60183.21160431999;112:60195.02960105554;1687:60200.27167488862;1688:60216.62427554606;1689:60229.14848521914;1690:60248.611841221835;1050:60274.15412487183;1691:60287.16208099338;1692:60301.14724678989;1349:60308.24060323751;1725:60341.79487530113;1605:60354.31044574464;714:60362.44891298441;715:60374.48178553318;3287:60394.85249225742;3293:60399.71528028459;3296:60402.12637637922;3277:60405.86942357075;716:60435.12244138172;717:60458.04567896949;718:60602.98285355776;340:60620.90913953186
0,4,default_vehtype,route,False,-1000,60246.364638980165,60630.84324275753,60246.364638980165,0.0,427;-1;-1,1531;-1;-1,2128.24232362,0.9871483631577388,0.9869355389253766,0.0,,0,347,1,,,427;3568;426;3567;3566;3564;327;326;830;995;996;997;2305;2205;3824;3593;2306;212;213;1531,427:60246.364638980165;3568:60285.07005464674;426:60286.371681140234;3567:60288.31812178246;3566:60368.1051422689;3564:60368.89549510101;327:60381.345927283306;326:60386.88776045642;830:60412.83879315892;995:60425.195918055826;996:60473.229374802926;997:60480.75328452482;2305:60484.02510248662;2205:60499.73326904982;3824:60564.84260418096;3593:60565.6735838252;2306:60568.74649166942;212:60613.640885351066;213:60622.34435074888;1531:60630.84324275753
0,0,default_vehtype,boarding,True,-1,60620.90913953186,60650.90913953186,60620.90913953186,0.0,340;-1;-1,340;-1;-1,0.0,0.9819249680513261,0.9819249680513261,0,,0,341,1,,341,,
0,4,default_vehtype,boarding,True,-1,60630.84324275753,60660.84324275753,60630.84324275753,0.0,1531;-1;-1,1531;-1;-1,0.0,0.9869355389253766,0.9869355389253766,0,,0,347,1,,347,,
0,4,default_vehtype,route,False,-1000,60660.84324275753,60720,60660.84324275753,0.0,1531;-1;-1,213;3419;0.760,267.6354500159374,0.9869355389253766,0.9869087753803749,0.0,,0,,0,,,1531;213,1531:60660.84324275753;213:60687.6989606699
0,4,default_vehtype,route,False,-1000,60720.0,60880.917756404284,60720.0,0.0,213;3419;0.760,821;-1;-1,1147.6110775840627,0.9869087753803749,0.9867940142726165,0.0,,0,,0,,,213;3419;3418;3790;3417;673;1280;844;3715;3415;3683;821,213:60720;3419:60731.91824831884;3418:60753.85363410726;3790:60776.34328765656;3417:60799.740566345245;673:60803.34795686981;1280:60831.85478128137;844:60848.91904173443;3715:60860.857112842896;3415:60863.222994400545;3683:60874.687167500226;821:60880.917756404284
0,4,default_vehtype,boarding,True,60720,60880.917756404284,60887.13587972827,60880.917756404284,0.0,821;-1;-1,821;-1;-1,0.0,0.9867940142726165,0.9867940142726165,0.0,,0,361,1,361,,,
0,1,default_vehtype,route,False,-1000,60540.97355549321,60939.56407278322,60540.97355549321,0.0,3448;-1;-1,613;-1;-1,1995.7460907100008,0.9875895399569274,0.987389965347856,0.0,,0,346,1,,,3448;2864;3995;2863;419;331;2633;4067;4002;420;4003;3805;3446;2866;421;2867;2906;2688;614;613,3448:60540.97355549321;2864:60554.59578765509;3995:60558.0068146284;2863:60584.6906135943;419:60594.33509296997;331:60603.31836873839;2633:60613.41304424542;4067:60676.80390958118;4002:60677.661668267065;420:60679.61335113185;4003:60682.21102646833;3805:60690.83322941022;3446:60700.80372167466;2866:60771.51574588223;421:60777.05319410979;2867:60779.52905654107;2906:60788.36119669407;2688:60855.20485871023;614:60912.0665031958;613:60939.56407278322
0,1,default_vehtype,boarding,True,-1,60939.56407278322,60969.56407278322,60939.56407278322,0.0,613;-1;-1,613;-1;-1,0.0,0.987389965347856,0.987389965347856,0,,0,346,1,,346,,
0,7,default_vehtype,route,False,-1000,59553.55247162586,61011.87163459264,59553.55247162586,0.0,1587;-1;-1,1323;-1;-1,11389.910189059992,0.9590822917405923,0.9579433007216864,0.0,,0,338,1,,,1587;341;3097;3038;3763;3659;3658;3764;3765;3766;3767;3039;204;2667;9;3375;144;74;3377;2642;75;797;3090;3091;3089;3074;3075;3081;3080;3236;3882;963;3238;962;3035;2643;3087;961;960;3088;3870;3871;2931;2850;2898;2662;3309;3247;2851;651;3246;3243;3190;650;3369;4073;2944;649;2820;94;95;2946;648;1693;1692;1349;1725;1605;714;1724;636;637;638;1326;1111;1325;1324;1323,1587:59553.55247162586;341:59631.58792464794;3097:59688.0008925424;3038:59690.11709183202;3763:59705.07073464275;3659:59716.337317415746;3658:59721.80010198875;3764:59729.101042279945;3765:59731.21972581298;3766:59735.45707204994;3767:59783.077249906724;3039:59810.23273017994;204:59832.2991509928;2667:59846.45434491973;9:59862.948945416305;3375:59888.035545366074;144:59891.26195128818;74:59894.130536669116;3377:59898.80334357511;2642:59918.95677910641;75:59948.8653711252;797:59956.2601920172;3090:60009.98306536158;3091:60017.70401576723;3089:60064.790023204216;3074:60071.835823026755;3075:60085.910425326925;3081:60095.932765886326;3080:60099.787032358974;3236:60117.28115921496;3882:60132.43233422432;963:60133.71238622659;3238:60134.00650502562;962:60135.038143325204;3035:60151.434298118096;2643:60172.68533385863;3087:60186.92493590379;961:60191.78539794369;960:60192.903465852374;3088:60204.416847527114;3870:60232.62688153616;3871:60235.06711393976;2931:60254.5958575233;2850:60259.23268567933;2898:60265.59964789217;2662:60274.53438597015;3309:60291.518958314824;3247:60303.76646554205;2851:60308.05547578341;651:60310.806680545254;3246:60311.701836285036;3243:60323.27560165273;3190:60352.723366149236;650:60357.99085170866;3369:60359.16271419664;4073:60363.51562303255;2944:60420.07305000454;649:60436.6194627625;2820:60438.25632863919;94:60729.09913799396;95:60731.36375406212;2946:60773.91821702456;648:60779.05227107765;1693:60791.80537760053;1692:60812.83960521673;1349:60815.14024890184;1725:60828.4522601339;1605:60831.95988500884;714:60834.31876723486;1724:60846.30662118853;636:60864.88089965696;637:60871.34095523003;638:60875.048625570395;1326:60982.19100937617;1111:60995.65866231411;1325:61003.62420661764;1324:61004.54084190292;1323:61011.87163459264
0,0,default_vehtype,route,False,-1000,60650.90913953186,61040.68800628584,60650.90913953186,0.0,340;-1;-1,3541;-1;-1,3074.6430939600014,0.9819249680513261,0.9816175037419302,0.0,,0,,0,,,340;718;3819;1277;1698;1699;1856;2125;2126;3544;1418;2364;2934;863;864;791;865;866;3537;3541,340:60650.90913953186;718:60658.55398857433;3819:60718.97234999031;1277:60755.96293082543;1698:60792.132091225016;1699:60825.287648453435;1856:60829.95427552212;2125:60925.242242495704;2126:60926.37496074252;3544:60939.02950641613;1418:60940.407493485705;2364:60941.68702773004;2934:60944.81022780186;863:60946.31536522523;864:60954.49777642369;791:60975.146080380655;865:60980.86974525717;866:61020.659290510535;3537:61037.145919639064;3541:61040.68800628584
0,7,default_vehtype,boarding,True,-1,61011.87163459264,61041.87163459264,61011.87163459264,0.0,1323;-1;-1,1323;-1;-1,0.0,0.9579433007216864,0.9579433007216864,0.0,,0,338,1,,338,,
0,4,default_vehtype,route,False,-1000,60887.13587972827,61061.72839256615,60887.13587972827,0.0,821;-1;-1,2317;-1;-1,857.1742159700001,0.9867940142726165,0.9867082968510196,0.0,,0,361,1,,,821;3683;3415;3789;844;1280;673;1519;2245;2317,821:60887.13587972827;3683:60889.95810519581;3415:60907.581270038376;3789:60918.80409893102;844:60924.45789265727;1280:60951.90947007418;673:61033.36488827439;1519:61047.615738918365;2245:61059.300925672396;2317:61061.72839256615
0,0,default_vehtype,boarding,True,60360,61040.68800628584,61082.98884092252,61040.68800628584,0.0,3541;-1;-1,3541;-1;-1,0.0,0.9816175037419302,0.9816175037419302,0.0,,0,357,2,357,,,
0,1,default_vehtype,route,False,-1000,60969.56407278322,61089.33870477103,60969.56407278322,0.0,613;-1;-1,3675;-1;-1,690.9986250100001,0.987389965347856,0.9873208654853551,0.0,,0,,0,,,613;614;764;2300;2485;2191;2133;3675,613:60969.56407278322;614:60977.50431170141;764:60987.71837102315;2300:60998.89311363732;2485:61015.061551510364;2191:61056.99924261522;2133:61065.61741020025;3675:61089.33870477103
0,1,default_vehtype,boarding,True,60660,61089.33870477103,61096.225084289516,61089.33870477103,0.0,3675;-1;-1,3675;-1;-1,0.0,0.9873208654853551,0.9873208654853551,0,,0,360,1,360,,,
0,4,default_vehtype,boarding,True,-1,61061.72839256615,61091.72839256615,61061.72839256615,0.0,2317;-1;-1,2317;-1;-1,0.0,0.9867082968510196,0.9867082968510196,0,,0,361,1,,361,,
0,2,default_vehtype,route,False,-1000,60463.842682658345,61137.9461646598,60463.842682658345,0.0,199;-1;-1,3572;-1;-1,4889.520838560001,0.9854727138551085,0.9849837617712529,0.0,,0,,0,,,199;3449;3450;173;2862;2857;3335;2635;2583;134;2637;3110;1570;1262;3572,199:60463.842682658345;3449:60480.8423195796;3450:60482.12071776598;173:60552.49359296614;2862:60594.04778509462;2857:60667.806023181925;3335:60704.052577154405;2635:60767.81664077574;2583:60821.951718196404;134:60824.13292327759;2637:60889.156146585156;3110:60973.163294595215;1570:61063.00519298681;1262:61099.33592581067;3572:61137.9461646598
0,10,default_vehtype,route,False,-1000,60400.555650816525,61165.21086291507,60400.555650816525,0.0,2404;-1;-1,2241;-1;-1,3102.679718440002,0.7778617234466442,0.7775514554747993,0.0,,0,353,1,,,2404;1469;2403;1880;2208;4026;2386;3644;2387;2207;3868;2206;2306;212;213;1531;600;1532;1533;674;675;2241,2404:60400.555650816525;1469:60457.75330371409;2403:60510.110681324826;1880:60645.65080886267;2208:60732.166580230376;4026:60755.84998153828;2386:60757.212201395094;3644:60773.31273304817;2387:60783.81186263591;2207:60795.72551781283;3868:60801.05997739516;2206:60818.765178365116;2306:60907.87153990804;212:60920.97150655977;213:60924.393228617766;1531:61036.23964034666;600:61051.769567362455;1532:61059.32432909702;1533:61073.31096889237;674:61099.82684971917;675:61160.32665557691;2241:61165.21086291507
0,2,default_vehtype,boarding,True,60300,61137.9461646598,61187.47251751137,61137.9461646598,0.0,3572;-1;-1,3572;-1;-1,0.0,0.9849837617712529,0.9849837617712529,0,,0,356,1,356,,,
0,5,default_vehtype,route,False,-1000,60396.14501509993,61196.829397703965,60396.14501509993,0.0,3350;-1;-1,1060;-1;-1,6103.105449508003,0.9908287697684943,0.9902184592235433,0.0,,0,350,2,,,3350;3352;3348;334;3351;134;2583;2635;3335;2857;2862;173;3450;3449;2864;3995;2863;419;331;332;269;270;271;272;871;872;1051;1937;1059;1060,3350:60396.14501509993;3352:60420.31081331363;3348:60422.376331102765;334:60440.62374156577;3351:60444.561782606455;134:60481.3299974827;2583:60482.362523427735;2635:60503.98678713103;3335:60567.99430306173;2857:60632.291669114245;2862:60695.087631829796;173:60741.93004775785;3450:60764.1752097745;3449:60770.914395908454;2864:60771.81602608202;3995:60776.12462970793;2863:60801.754115348354;419:60820.7587463901;331:60835.21664636532;332:60905.31530262845;269:60979.710871531104;270:61008.69846093418;271:61066.51093989623;272:61104.85164198942;871:61140.4747797409;872:61145.620724405875;1051:61152.01838090941;1937:61173.81042272397;1059:61185.650317638174;1060:61196.829397703965
0,10,default_vehtype,boarding,True,-1,61165.21086291507,61195.21086291507,61165.21086291507,0.0,2241;-1;-1,2241;-1;-1,0.0,0.7775514554747993,0.7775514554747993,0.0,,0,353,1,,353,,
0,5,default_vehtype,boarding,True,-1,61196.829397703965,61226.829397703965,61196.829397703965,0.0,1060;-1;-1,1060;-1;-1,0.0,0.9902184592235433,0.9902184592235433,0,,0,350,2,,350,,
0,10,default_vehtype,route,False,-1000,61195.21086291507,61376.19819675769,61195.21086291507,0.0,2241;-1;-1,1361;-1;-1,867.9520621199999,0.7775514554747993,0.7774646602685872,0.0,,0,,0,,,2241;824;823;1282;664;1281;3416;1280;1361,2241:61195.21086291507;824:61286.295284900865;823:61294.643606083955;1282:61310.837173977736;664:61318.83107050971;1281:61335.08756095897;3416:61360.94028801101;1280:61364.83844948829;1361:61376.19819675769
0,10,default_vehtype,boarding,True,61020,61376.19819675769,61428.47709624967,61376.19819675769,0.0,1361;-1;-1,1361;-1;-1,0.0,0.7774646602685872,0.7774646602685872,0,,0,366,1,366,,,
0,2,default_vehtype,route,False,-1000,61187.47251751137,61474.6721570507,61187.47251751137,0.0,3572;-1;-1,3562;-1;-1,1591.0501314689996,0.9849837617712529,0.9848246567581059,0.0,,0,356,1,,,3572;3571;349;1406;1188;1405;3682;3987;3645;426;3567;3566;3565;3563;3562,3572:61187.47251751137;3571:61193.64684014809;349:61230.22201653709;1406:61281.36708482499;1188:61305.071803049024;1405:61322.13787745819;3682:61336.809950085306;3987:61347.400855845546;3645:61359.19401492754;426:61403.818299357474;3567:61408.45586446908;3566:61469.69033535917;3565:61470.706617609605;3563:61471.551084902945;3562:61474.6721570507
0,9,default_vehtype,route,False,-1000,60900,61496.63198173422,60900,0,2293;-1;-1,2479;-1;-1,3482.2516742319985,0.5576502690116482,0.5573020438442257,0.0,,0,,0,,,2293;2168;1082;1081;1850;1825;1826;2330;2331;2332;774;895;2048;2025;1189;1768;1566;1251;2333;1198;1872;2178;2824;3646;504;2697;2334;3967;3210;3207;3704;2335;476;1643;558;2336;2337;2115;2479,2293:60900;2168:60911.45661911176;1082:60919.51070560274;1081:60930.76911018712;1850:60973.24395178754;1825:60998.81815707302;1826:61020.47242031767;2330:61055.2492211888;2331:61078.55061908418;2332:61089.15785110916;774:61106.80647385503;895:61115.53938325039;2048:61120.59853549626;2025:61129.34771104115;1189:61136.539318353294;1768:61154.002156570896;1566:61155.95347243857;1251:61160.79558854603;2333:61180.22439186819;1198:61185.04658738651;1872:61192.60880909596;2178:61201.853793491595;2824:61213.21227096047;3646:61215.31460650323;504:61216.46108649688;2697:61223.516971921345;2334:61228.03957751009;3967:61235.1177176113;3210:61238.82881844842;3207:61244.348367731196;3704:61245.38333497546;2335:61259.086747074056;476:61273.749146457856;1643:61289.48245753465;558:61306.732232947295;2336:61324.12182505465;2337:61447.02725703495;2115:61485.14538449022;2479:61496.63198173422
0,2,default_vehtype,boarding,True,-1,61474.6721570507,61504.6721570507,61474.6721570507,0.0,3562;-1;-1,3562;-1;-1,0.0,0.9848246567581059,0.9848246567581059,0,,0,356,1,,356,,
0,4,default_vehtype,route,False,-1000,61091.72839256615,61544.35629533377,61091.72839256615,0.0,2317;-1;-1,427;-1;-1,2701.5976985899983,0.9867082968510196,0.9864381370811612,0.0,,0,,0,,,2317;2245;1519;3696;3791;214;1518;265;3672;1517;3666;2670;338;3665;3925;425;3474;426;3568;427,2317:61091.72839256615;2245:61092.4730376815;1519:61102.92705836144;3696:61106.38137050559;3791:61129.707027940975;214:61169.38230003638;1518:61216.03355145918;265:61230.15820881124;3672:61234.98750935078;1517:61271.63398260444;3666:61345.21623557278;2670:61348.12064847588;338:61351.11134397318;3665:61398.03548307974;3925:61409.91946476319;425:61424.523319543376;3474:61470.26987152987;426:61500.43977360557;3568:61503.198720031454;427:61544.35629533377
0,7,default_vehtype,route,False,-1000,61140.0,61547.730898189504,61140.0,0.0,1323;-1;-1,3346;-1;-1,3199.4024359700006,0.9579433007216864,0.9576233604780893,0.0,,0,,0,,,1323;3161;3162;1742;635;2275;710;2107;1687;1412;2276;1422;511;2401;1246;2399;2827;565;564;2796;29;2793;2795;1182;1978;3346,1323:61140;3161:61154.63937556399;3162:61193.026183774164;1742:61220.88428655108;635:61248.264051124206;2275:61275.24433860245;710:61292.898554990345;2107:61308.12716031299;1687:61349.634475483464;1412:61373.522675833105;2276:61378.16874830047;1422:61399.902284432406;511:61403.70770034341;2401:61412.89745105053;1246:61414.45876092541;2399:61417.4465582556;2827:61426.49502000885;565:61430.3763707907;564:61439.981083790415;2796:61445.55483283257;29:61475.04161823496;2793:61516.75677137889;2795:61520.15934523208;1182:61526.5459150281;1978:61539.58618368983;3346:61547.730898189504
0,8,default_vehtype,route,False,-1000,60287.3143333581,61577.84694137602,60287.3143333581,0.0,2203;-1;-1,1149;-1;-1,7511.763532570005,0.8323729591430907,0.8316217827898341,0.0,,0,342,1,,,2203;2497;2372;358;2345;2503;2403;1888;4032;3862;4031;4030;3112;429;2596;172;3771;3873;3178;3177;3268;3267;2585;2637;134;2583;2635;3335;3389;2627;2624;3969;2623;1362;1149,2203:60287.3143333581;2497:60289.73849675305;2372:60292.448334836685;358:60295.19515946742;2345:60311.82001579943;2503:60341.85814274327;2403:60391.44957072349;1888:60430.1331665723;4032:60446.66998135819;3862:60479.60693627915;4031:60517.22585098219;4030:60521.85655002526;3112:60629.79789124846;429:60632.002309914096;2596:60643.37410944428;172:60661.59448917881;3771:60665.63988368614;3873:60676.967053869936;3178:60719.833466324926;3177:60768.09020138413;3268:60865.453810878214;3267:60902.69098293092;2585:61018.77359831233;2637:61062.728743072665;134:61101.01116163559;2583:61106.14261491854;2635:61164.219796293495;3335:61277.95699180595;3389:61287.27194938516;2627:61331.129017600404;2624:61351.28582602373;3969:61392.85179665484;2623:61484.23578914756;1362:61505.780445685865;1149:61577.84694137602
0,7,default_vehtype,boarding,True,61140,61547.730898189504,61592.921227172694,61547.730898189504,0.0,3346;-1;-1,3346;-1;-1,0.0,0.9576233604780893,0.9576233604780893,0,,0,370,1,370,,,
0,8,default_vehtype,boarding,True,-1,61577.84694137602,61607.84694137602,61577.84694137602,0.0,1149;-1;-1,1149;-1;-1,0.0,0.8316217827898341,0.8316217827898341,0,,0,342,1,,342,,
0,9,default_vehtype,boarding,True,60900,61496.63198173422,61603.74874987846,61496.63198173422,0.0,2479;-1;-1,2479;-1;-1,0.0,0.5573020438442257,0.5573020438442257,0,,0,364,1,364,,,
0,1,default_vehtype,route,False,-1000,61096.225084289516,61641.93749875231,61096.225084289516,0.0,3675;-1;-1,2626;-1;-1,2790.55164629,0.9873208654853551,0.987041810320727,0.0,,0,360,1,,,3675;2133;2191;2687;2688;422;421;3193;2039;2865;34;3388;183;82;2905;2627;2624;2622;2626,3675:61096.225084289516;2133:61114.132538199454;2191:61136.04404094345;2687:61171.6335902315;2688:61233.53534371915;422:61238.542101956344;421:61283.62813311094;3193:61400.849319500434;2039:61402.608810146645;2865:61407.996751225146;34:61454.45859015113;3388:61472.912764515226;183:61475.56874936832;82:61495.38362095064;2905:61543.327922207274;2627:61559.62832616855;2624:61579.78513459188;2622:61587.1665324354;2626:61641.93749875231
